[2026-02-20T08:02:02.187+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T08:02:03.694+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536419.json -> /tmp/minio_downloads/1771536419.json
[2026-02-20T08:02:03.697+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536427.json -> /tmp/minio_downloads/1771536427.json
[2026-02-20T08:02:03.700+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536435.json -> /tmp/minio_downloads/1771536435.json
[2026-02-20T08:02:03.703+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536443.json -> /tmp/minio_downloads/1771536443.json
[2026-02-20T08:02:03.707+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536452.json -> /tmp/minio_downloads/1771536452.json
[2026-02-20T08:02:03.710+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536460.json -> /tmp/minio_downloads/1771536460.json
[2026-02-20T08:02:03.713+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536468.json -> /tmp/minio_downloads/1771536468.json
[2026-02-20T08:02:03.716+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536476.json -> /tmp/minio_downloads/1771536476.json
[2026-02-20T08:02:03.719+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536483.json -> /tmp/minio_downloads/1771536483.json
[2026-02-20T08:02:03.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536491.json -> /tmp/minio_downloads/1771536491.json
[2026-02-20T08:02:03.725+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536500.json -> /tmp/minio_downloads/1771536500.json
[2026-02-20T08:02:03.728+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536508.json -> /tmp/minio_downloads/1771536508.json
[2026-02-20T08:02:03.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536516.json -> /tmp/minio_downloads/1771536516.json
[2026-02-20T08:02:03.734+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536524.json -> /tmp/minio_downloads/1771536524.json
[2026-02-20T08:02:03.737+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536532.json -> /tmp/minio_downloads/1771536532.json
[2026-02-20T08:02:03.740+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536540.json -> /tmp/minio_downloads/1771536540.json
[2026-02-20T08:02:03.743+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536549.json -> /tmp/minio_downloads/1771536549.json
[2026-02-20T08:02:03.746+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536557.json -> /tmp/minio_downloads/1771536557.json
[2026-02-20T08:02:03.749+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536565.json -> /tmp/minio_downloads/1771536565.json
[2026-02-20T08:02:03.753+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536574.json -> /tmp/minio_downloads/1771536574.json
[2026-02-20T08:02:03.756+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536582.json -> /tmp/minio_downloads/1771536582.json
[2026-02-20T08:02:03.759+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536590.json -> /tmp/minio_downloads/1771536590.json
[2026-02-20T08:02:03.762+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536599.json -> /tmp/minio_downloads/1771536599.json
[2026-02-20T08:02:03.765+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536607.json -> /tmp/minio_downloads/1771536607.json
[2026-02-20T08:02:03.768+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536615.json -> /tmp/minio_downloads/1771536615.json
[2026-02-20T08:02:03.771+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536623.json -> /tmp/minio_downloads/1771536623.json
[2026-02-20T08:02:03.774+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536631.json -> /tmp/minio_downloads/1771536631.json
[2026-02-20T08:02:03.777+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536639.json -> /tmp/minio_downloads/1771536639.json
[2026-02-20T08:02:03.780+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536649.json -> /tmp/minio_downloads/1771536649.json
[2026-02-20T08:02:03.783+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536657.json -> /tmp/minio_downloads/1771536657.json
[2026-02-20T08:02:03.786+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536666.json -> /tmp/minio_downloads/1771536666.json
[2026-02-20T08:02:03.789+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536675.json -> /tmp/minio_downloads/1771536675.json
[2026-02-20T08:02:03.792+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536684.json -> /tmp/minio_downloads/1771536684.json
[2026-02-20T08:02:03.795+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536692.json -> /tmp/minio_downloads/1771536692.json
[2026-02-20T08:02:03.798+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536701.json -> /tmp/minio_downloads/1771536701.json
[2026-02-20T08:02:03.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536709.json -> /tmp/minio_downloads/1771536709.json
[2026-02-20T08:02:03.804+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536717.json -> /tmp/minio_downloads/1771536717.json
[2026-02-20T08:02:03.807+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536725.json -> /tmp/minio_downloads/1771536725.json
[2026-02-20T08:02:03.810+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536733.json -> /tmp/minio_downloads/1771536733.json
[2026-02-20T08:02:03.813+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536742.json -> /tmp/minio_downloads/1771536742.json
[2026-02-20T08:02:03.816+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536750.json -> /tmp/minio_downloads/1771536750.json
[2026-02-20T08:02:03.819+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536759.json -> /tmp/minio_downloads/1771536759.json
[2026-02-20T08:02:03.822+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536766.json -> /tmp/minio_downloads/1771536766.json
[2026-02-20T08:02:03.825+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536775.json -> /tmp/minio_downloads/1771536775.json
[2026-02-20T08:02:03.828+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536783.json -> /tmp/minio_downloads/1771536783.json
[2026-02-20T08:02:03.831+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536791.json -> /tmp/minio_downloads/1771536791.json
[2026-02-20T08:02:03.834+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536799.json -> /tmp/minio_downloads/1771536799.json
[2026-02-20T08:02:03.837+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536807.json -> /tmp/minio_downloads/1771536807.json
[2026-02-20T08:02:03.840+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536815.json -> /tmp/minio_downloads/1771536815.json
[2026-02-20T08:02:03.843+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536823.json -> /tmp/minio_downloads/1771536823.json
[2026-02-20T08:02:03.846+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536831.json -> /tmp/minio_downloads/1771536831.json
[2026-02-20T08:02:03.849+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536840.json -> /tmp/minio_downloads/1771536840.json
[2026-02-20T08:02:03.852+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536848.json -> /tmp/minio_downloads/1771536848.json
[2026-02-20T08:02:03.855+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536856.json -> /tmp/minio_downloads/1771536856.json
[2026-02-20T08:02:03.858+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536864.json -> /tmp/minio_downloads/1771536864.json
[2026-02-20T08:02:03.861+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536871.json -> /tmp/minio_downloads/1771536871.json
[2026-02-20T08:02:03.865+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536880.json -> /tmp/minio_downloads/1771536880.json
[2026-02-20T08:02:03.870+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536888.json -> /tmp/minio_downloads/1771536888.json
[2026-02-20T08:02:03.873+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536896.json -> /tmp/minio_downloads/1771536896.json
[2026-02-20T08:02:03.877+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536904.json -> /tmp/minio_downloads/1771536904.json
[2026-02-20T08:02:03.880+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536912.json -> /tmp/minio_downloads/1771536912.json
[2026-02-20T08:02:03.883+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536921.json -> /tmp/minio_downloads/1771536921.json
[2026-02-20T08:02:03.886+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536929.json -> /tmp/minio_downloads/1771536929.json
[2026-02-20T08:02:03.889+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536937.json -> /tmp/minio_downloads/1771536937.json
[2026-02-20T08:02:03.892+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536945.json -> /tmp/minio_downloads/1771536945.json
[2026-02-20T08:02:03.895+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536953.json -> /tmp/minio_downloads/1771536953.json
[2026-02-20T08:02:03.898+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536962.json -> /tmp/minio_downloads/1771536962.json
[2026-02-20T08:02:03.901+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536970.json -> /tmp/minio_downloads/1771536970.json
[2026-02-20T08:02:03.904+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536978.json -> /tmp/minio_downloads/1771536978.json
[2026-02-20T08:02:03.907+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536986.json -> /tmp/minio_downloads/1771536986.json
[2026-02-20T08:02:03.910+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771536994.json -> /tmp/minio_downloads/1771536994.json
[2026-02-20T08:02:03.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537002.json -> /tmp/minio_downloads/1771537002.json
[2026-02-20T08:02:03.916+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537010.json -> /tmp/minio_downloads/1771537010.json
[2026-02-20T08:02:03.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537018.json -> /tmp/minio_downloads/1771537018.json
[2026-02-20T08:02:03.923+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537026.json -> /tmp/minio_downloads/1771537026.json
[2026-02-20T08:02:03.926+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537034.json -> /tmp/minio_downloads/1771537034.json
[2026-02-20T08:02:03.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537042.json -> /tmp/minio_downloads/1771537042.json
[2026-02-20T08:02:03.932+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537050.json -> /tmp/minio_downloads/1771537050.json
[2026-02-20T08:02:03.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537058.json -> /tmp/minio_downloads/1771537058.json
[2026-02-20T08:02:03.938+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537066.json -> /tmp/minio_downloads/1771537066.json
[2026-02-20T08:02:03.941+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537075.json -> /tmp/minio_downloads/1771537075.json
[2026-02-20T08:02:03.944+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537083.json -> /tmp/minio_downloads/1771537083.json
[2026-02-20T08:02:03.947+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537092.json -> /tmp/minio_downloads/1771537092.json
[2026-02-20T08:02:03.950+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537100.json -> /tmp/minio_downloads/1771537100.json
[2026-02-20T08:02:03.953+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537108.json -> /tmp/minio_downloads/1771537108.json
[2026-02-20T08:02:03.956+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537117.json -> /tmp/minio_downloads/1771537117.json
[2026-02-20T08:02:03.959+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537125.json -> /tmp/minio_downloads/1771537125.json
[2026-02-20T08:02:03.962+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537133.json -> /tmp/minio_downloads/1771537133.json
[2026-02-20T08:02:03.965+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537141.json -> /tmp/minio_downloads/1771537141.json
[2026-02-20T08:02:03.968+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537150.json -> /tmp/minio_downloads/1771537150.json
[2026-02-20T08:02:03.971+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537157.json -> /tmp/minio_downloads/1771537157.json
[2026-02-20T08:02:03.974+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537165.json -> /tmp/minio_downloads/1771537165.json
[2026-02-20T08:02:03.977+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771537173.json -> /tmp/minio_downloads/1771537173.json
[2026-02-20T08:02:03.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566283.json -> /tmp/minio_downloads/1771566283.json
[2026-02-20T08:02:03.983+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566290.json -> /tmp/minio_downloads/1771566290.json
[2026-02-20T08:02:03.986+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566299.json -> /tmp/minio_downloads/1771566299.json
[2026-02-20T08:02:03.989+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566306.json -> /tmp/minio_downloads/1771566306.json
[2026-02-20T08:02:03.992+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566314.json -> /tmp/minio_downloads/1771566314.json
[2026-02-20T08:02:03.995+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566322.json -> /tmp/minio_downloads/1771566322.json
[2026-02-20T08:02:03.998+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566330.json -> /tmp/minio_downloads/1771566330.json
[2026-02-20T08:02:04.001+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566338.json -> /tmp/minio_downloads/1771566338.json
[2026-02-20T08:02:04.004+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566345.json -> /tmp/minio_downloads/1771566345.json
[2026-02-20T08:02:04.007+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566353.json -> /tmp/minio_downloads/1771566353.json
[2026-02-20T08:02:04.010+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566361.json -> /tmp/minio_downloads/1771566361.json
[2026-02-20T08:02:04.013+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566369.json -> /tmp/minio_downloads/1771566369.json
[2026-02-20T08:02:04.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566377.json -> /tmp/minio_downloads/1771566377.json
[2026-02-20T08:02:04.019+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566384.json -> /tmp/minio_downloads/1771566384.json
[2026-02-20T08:02:04.022+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566392.json -> /tmp/minio_downloads/1771566392.json
[2026-02-20T08:02:04.025+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566400.json -> /tmp/minio_downloads/1771566400.json
[2026-02-20T08:02:04.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566408.json -> /tmp/minio_downloads/1771566408.json
[2026-02-20T08:02:04.031+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566416.json -> /tmp/minio_downloads/1771566416.json
[2026-02-20T08:02:04.034+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566424.json -> /tmp/minio_downloads/1771566424.json
[2026-02-20T08:02:04.037+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566431.json -> /tmp/minio_downloads/1771566431.json
[2026-02-20T08:02:04.040+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566439.json -> /tmp/minio_downloads/1771566439.json
[2026-02-20T08:02:04.043+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566447.json -> /tmp/minio_downloads/1771566447.json
[2026-02-20T08:02:04.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566454.json -> /tmp/minio_downloads/1771566454.json
[2026-02-20T08:02:04.049+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566462.json -> /tmp/minio_downloads/1771566462.json
[2026-02-20T08:02:04.052+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566470.json -> /tmp/minio_downloads/1771566470.json
[2026-02-20T08:02:04.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566478.json -> /tmp/minio_downloads/1771566478.json
[2026-02-20T08:02:04.058+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566486.json -> /tmp/minio_downloads/1771566486.json
[2026-02-20T08:02:04.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566493.json -> /tmp/minio_downloads/1771566493.json
[2026-02-20T08:02:04.065+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566502.json -> /tmp/minio_downloads/1771566502.json
[2026-02-20T08:02:04.068+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566510.json -> /tmp/minio_downloads/1771566510.json
[2026-02-20T08:02:04.071+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566518.json -> /tmp/minio_downloads/1771566518.json
[2026-02-20T08:02:04.074+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566526.json -> /tmp/minio_downloads/1771566526.json
[2026-02-20T08:02:04.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566533.json -> /tmp/minio_downloads/1771566533.json
[2026-02-20T08:02:04.081+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566541.json -> /tmp/minio_downloads/1771566541.json
[2026-02-20T08:02:04.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566549.json -> /tmp/minio_downloads/1771566549.json
[2026-02-20T08:02:04.087+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566557.json -> /tmp/minio_downloads/1771566557.json
[2026-02-20T08:02:04.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566565.json -> /tmp/minio_downloads/1771566565.json
[2026-02-20T08:02:04.093+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566572.json -> /tmp/minio_downloads/1771566572.json
[2026-02-20T08:02:04.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566581.json -> /tmp/minio_downloads/1771566581.json
[2026-02-20T08:02:04.099+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566588.json -> /tmp/minio_downloads/1771566588.json
[2026-02-20T08:02:04.103+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566596.json -> /tmp/minio_downloads/1771566596.json
[2026-02-20T08:02:04.105+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566606.json -> /tmp/minio_downloads/1771566606.json
[2026-02-20T08:02:04.108+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566615.json -> /tmp/minio_downloads/1771566615.json
[2026-02-20T08:02:04.111+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566623.json -> /tmp/minio_downloads/1771566623.json
[2026-02-20T08:02:04.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566631.json -> /tmp/minio_downloads/1771566631.json
[2026-02-20T08:02:04.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566639.json -> /tmp/minio_downloads/1771566639.json
[2026-02-20T08:02:04.122+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566646.json -> /tmp/minio_downloads/1771566646.json
[2026-02-20T08:02:04.125+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566655.json -> /tmp/minio_downloads/1771566655.json
[2026-02-20T08:02:04.128+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566663.json -> /tmp/minio_downloads/1771566663.json
[2026-02-20T08:02:04.131+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566670.json -> /tmp/minio_downloads/1771566670.json
[2026-02-20T08:02:04.135+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566678.json -> /tmp/minio_downloads/1771566678.json
[2026-02-20T08:02:04.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566686.json -> /tmp/minio_downloads/1771566686.json
[2026-02-20T08:02:04.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566694.json -> /tmp/minio_downloads/1771566694.json
[2026-02-20T08:02:04.146+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566702.json -> /tmp/minio_downloads/1771566702.json
[2026-02-20T08:02:04.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566710.json -> /tmp/minio_downloads/1771566710.json
[2026-02-20T08:02:04.153+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566718.json -> /tmp/minio_downloads/1771566718.json
[2026-02-20T08:02:04.157+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566725.json -> /tmp/minio_downloads/1771566725.json
[2026-02-20T08:02:04.161+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566733.json -> /tmp/minio_downloads/1771566733.json
[2026-02-20T08:02:04.164+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566741.json -> /tmp/minio_downloads/1771566741.json
[2026-02-20T08:02:04.168+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566749.json -> /tmp/minio_downloads/1771566749.json
[2026-02-20T08:02:04.171+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566757.json -> /tmp/minio_downloads/1771566757.json
[2026-02-20T08:02:04.175+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566764.json -> /tmp/minio_downloads/1771566764.json
[2026-02-20T08:02:04.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566772.json -> /tmp/minio_downloads/1771566772.json
[2026-02-20T08:02:04.182+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566780.json -> /tmp/minio_downloads/1771566780.json
[2026-02-20T08:02:04.186+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566788.json -> /tmp/minio_downloads/1771566788.json
[2026-02-20T08:02:04.189+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566796.json -> /tmp/minio_downloads/1771566796.json
[2026-02-20T08:02:04.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566804.json -> /tmp/minio_downloads/1771566804.json
[2026-02-20T08:02:04.195+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566811.json -> /tmp/minio_downloads/1771566811.json
[2026-02-20T08:02:04.199+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566819.json -> /tmp/minio_downloads/1771566819.json
[2026-02-20T08:02:04.204+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566827.json -> /tmp/minio_downloads/1771566827.json
[2026-02-20T08:02:04.207+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566835.json -> /tmp/minio_downloads/1771566835.json
[2026-02-20T08:02:04.211+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566843.json -> /tmp/minio_downloads/1771566843.json
[2026-02-20T08:02:04.215+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566850.json -> /tmp/minio_downloads/1771566850.json
[2026-02-20T08:02:04.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566858.json -> /tmp/minio_downloads/1771566858.json
[2026-02-20T08:02:04.222+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566866.json -> /tmp/minio_downloads/1771566866.json
[2026-02-20T08:02:04.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566874.json -> /tmp/minio_downloads/1771566874.json
[2026-02-20T08:02:04.229+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566881.json -> /tmp/minio_downloads/1771566881.json
[2026-02-20T08:02:04.232+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566889.json -> /tmp/minio_downloads/1771566889.json
[2026-02-20T08:02:04.236+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566897.json -> /tmp/minio_downloads/1771566897.json
[2026-02-20T08:02:04.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566905.json -> /tmp/minio_downloads/1771566905.json
[2026-02-20T08:02:04.242+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566913.json -> /tmp/minio_downloads/1771566913.json
[2026-02-20T08:02:04.245+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566920.json -> /tmp/minio_downloads/1771566920.json
[2026-02-20T08:02:04.249+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566928.json -> /tmp/minio_downloads/1771566928.json
[2026-02-20T08:02:04.253+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566936.json -> /tmp/minio_downloads/1771566936.json
[2026-02-20T08:02:04.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566944.json -> /tmp/minio_downloads/1771566944.json
[2026-02-20T08:02:04.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566952.json -> /tmp/minio_downloads/1771566952.json
[2026-02-20T08:02:04.262+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566960.json -> /tmp/minio_downloads/1771566960.json
[2026-02-20T08:02:04.265+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566967.json -> /tmp/minio_downloads/1771566967.json
[2026-02-20T08:02:04.269+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566975.json -> /tmp/minio_downloads/1771566975.json
[2026-02-20T08:02:04.273+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566983.json -> /tmp/minio_downloads/1771566983.json
[2026-02-20T08:02:04.277+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566991.json -> /tmp/minio_downloads/1771566991.json
[2026-02-20T08:02:04.280+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771566999.json -> /tmp/minio_downloads/1771566999.json
[2026-02-20T08:02:04.284+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567006.json -> /tmp/minio_downloads/1771567006.json
[2026-02-20T08:02:04.287+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567014.json -> /tmp/minio_downloads/1771567014.json
[2026-02-20T08:02:04.290+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567022.json -> /tmp/minio_downloads/1771567022.json
[2026-02-20T08:02:04.293+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567030.json -> /tmp/minio_downloads/1771567030.json
[2026-02-20T08:02:04.296+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567038.json -> /tmp/minio_downloads/1771567038.json
[2026-02-20T08:02:04.299+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567046.json -> /tmp/minio_downloads/1771567046.json
[2026-02-20T08:02:04.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567053.json -> /tmp/minio_downloads/1771567053.json
[2026-02-20T08:02:04.305+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1771567061.json -> /tmp/minio_downloads/1771567061.json
