[2026-02-19T20:52:23.579+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T20:52:25.138+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533559.json -> /tmp/minio_downloads/1771533559.json
[2026-02-19T20:52:25.141+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533567.json -> /tmp/minio_downloads/1771533567.json
[2026-02-19T20:52:25.144+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533575.json -> /tmp/minio_downloads/1771533575.json
[2026-02-19T20:52:25.147+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533583.json -> /tmp/minio_downloads/1771533583.json
[2026-02-19T20:52:25.149+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533591.json -> /tmp/minio_downloads/1771533591.json
[2026-02-19T20:52:25.152+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533599.json -> /tmp/minio_downloads/1771533599.json
[2026-02-19T20:52:25.155+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533607.json -> /tmp/minio_downloads/1771533607.json
[2026-02-19T20:52:25.158+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533615.json -> /tmp/minio_downloads/1771533615.json
[2026-02-19T20:52:25.161+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533623.json -> /tmp/minio_downloads/1771533623.json
[2026-02-19T20:52:25.164+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533631.json -> /tmp/minio_downloads/1771533631.json
[2026-02-19T20:52:25.167+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533639.json -> /tmp/minio_downloads/1771533639.json
[2026-02-19T20:52:25.170+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533647.json -> /tmp/minio_downloads/1771533647.json
[2026-02-19T20:52:25.173+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533655.json -> /tmp/minio_downloads/1771533655.json
[2026-02-19T20:52:25.175+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533663.json -> /tmp/minio_downloads/1771533663.json
[2026-02-19T20:52:25.178+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533671.json -> /tmp/minio_downloads/1771533671.json
[2026-02-19T20:52:25.181+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533679.json -> /tmp/minio_downloads/1771533679.json
[2026-02-19T20:52:25.184+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533687.json -> /tmp/minio_downloads/1771533687.json
[2026-02-19T20:52:25.187+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533695.json -> /tmp/minio_downloads/1771533695.json
[2026-02-19T20:52:25.190+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533703.json -> /tmp/minio_downloads/1771533703.json
[2026-02-19T20:52:25.193+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533711.json -> /tmp/minio_downloads/1771533711.json
[2026-02-19T20:52:25.196+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533719.json -> /tmp/minio_downloads/1771533719.json
[2026-02-19T20:52:25.199+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533727.json -> /tmp/minio_downloads/1771533727.json
[2026-02-19T20:52:25.202+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533735.json -> /tmp/minio_downloads/1771533735.json
[2026-02-19T20:52:25.205+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533743.json -> /tmp/minio_downloads/1771533743.json
[2026-02-19T20:52:25.208+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533752.json -> /tmp/minio_downloads/1771533752.json
[2026-02-19T20:52:25.212+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533760.json -> /tmp/minio_downloads/1771533760.json
[2026-02-19T20:52:25.216+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533768.json -> /tmp/minio_downloads/1771533768.json
[2026-02-19T20:52:25.218+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533777.json -> /tmp/minio_downloads/1771533777.json
[2026-02-19T20:52:25.222+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533785.json -> /tmp/minio_downloads/1771533785.json
[2026-02-19T20:52:25.225+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533793.json -> /tmp/minio_downloads/1771533793.json
[2026-02-19T20:52:25.227+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533801.json -> /tmp/minio_downloads/1771533801.json
[2026-02-19T20:52:25.230+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533810.json -> /tmp/minio_downloads/1771533810.json
[2026-02-19T20:52:25.233+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533818.json -> /tmp/minio_downloads/1771533818.json
[2026-02-19T20:52:25.236+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533826.json -> /tmp/minio_downloads/1771533826.json
[2026-02-19T20:52:25.239+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533833.json -> /tmp/minio_downloads/1771533833.json
[2026-02-19T20:52:25.242+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533842.json -> /tmp/minio_downloads/1771533842.json
[2026-02-19T20:52:25.245+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533850.json -> /tmp/minio_downloads/1771533850.json
[2026-02-19T20:52:25.248+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533858.json -> /tmp/minio_downloads/1771533858.json
[2026-02-19T20:52:25.251+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533866.json -> /tmp/minio_downloads/1771533866.json
[2026-02-19T20:52:25.254+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533873.json -> /tmp/minio_downloads/1771533873.json
[2026-02-19T20:52:25.257+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533881.json -> /tmp/minio_downloads/1771533881.json
[2026-02-19T20:52:25.260+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533889.json -> /tmp/minio_downloads/1771533889.json
[2026-02-19T20:52:25.263+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533897.json -> /tmp/minio_downloads/1771533897.json
[2026-02-19T20:52:25.266+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533905.json -> /tmp/minio_downloads/1771533905.json
[2026-02-19T20:52:25.269+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533913.json -> /tmp/minio_downloads/1771533913.json
[2026-02-19T20:52:25.272+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533922.json -> /tmp/minio_downloads/1771533922.json
[2026-02-19T20:52:25.275+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533930.json -> /tmp/minio_downloads/1771533930.json
[2026-02-19T20:52:25.277+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533938.json -> /tmp/minio_downloads/1771533938.json
[2026-02-19T20:52:25.280+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533946.json -> /tmp/minio_downloads/1771533946.json
[2026-02-19T20:52:25.283+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533954.json -> /tmp/minio_downloads/1771533954.json
[2026-02-19T20:52:25.286+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533962.json -> /tmp/minio_downloads/1771533962.json
[2026-02-19T20:52:25.289+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533970.json -> /tmp/minio_downloads/1771533970.json
[2026-02-19T20:52:25.292+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533978.json -> /tmp/minio_downloads/1771533978.json
[2026-02-19T20:52:25.295+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533986.json -> /tmp/minio_downloads/1771533986.json
[2026-02-19T20:52:25.297+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771533993.json -> /tmp/minio_downloads/1771533993.json
[2026-02-19T20:52:25.300+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534001.json -> /tmp/minio_downloads/1771534001.json
[2026-02-19T20:52:25.303+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534009.json -> /tmp/minio_downloads/1771534009.json
[2026-02-19T20:52:25.306+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534017.json -> /tmp/minio_downloads/1771534017.json
[2026-02-19T20:52:25.309+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534025.json -> /tmp/minio_downloads/1771534025.json
[2026-02-19T20:52:25.312+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534033.json -> /tmp/minio_downloads/1771534033.json
[2026-02-19T20:52:25.315+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534040.json -> /tmp/minio_downloads/1771534040.json
[2026-02-19T20:52:25.318+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534048.json -> /tmp/minio_downloads/1771534048.json
[2026-02-19T20:52:25.321+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534056.json -> /tmp/minio_downloads/1771534056.json
[2026-02-19T20:52:25.324+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534064.json -> /tmp/minio_downloads/1771534064.json
[2026-02-19T20:52:25.327+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534072.json -> /tmp/minio_downloads/1771534072.json
[2026-02-19T20:52:25.330+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534080.json -> /tmp/minio_downloads/1771534080.json
[2026-02-19T20:52:25.333+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534088.json -> /tmp/minio_downloads/1771534088.json
[2026-02-19T20:52:25.337+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534095.json -> /tmp/minio_downloads/1771534095.json
[2026-02-19T20:52:25.340+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534103.json -> /tmp/minio_downloads/1771534103.json
[2026-02-19T20:52:25.343+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534111.json -> /tmp/minio_downloads/1771534111.json
[2026-02-19T20:52:25.347+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534119.json -> /tmp/minio_downloads/1771534119.json
[2026-02-19T20:52:25.350+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534127.json -> /tmp/minio_downloads/1771534127.json
[2026-02-19T20:52:25.354+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534135.json -> /tmp/minio_downloads/1771534135.json
[2026-02-19T20:52:25.357+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534143.json -> /tmp/minio_downloads/1771534143.json
[2026-02-19T20:52:25.359+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534150.json -> /tmp/minio_downloads/1771534150.json
[2026-02-19T20:52:25.362+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534158.json -> /tmp/minio_downloads/1771534158.json
[2026-02-19T20:52:25.366+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534166.json -> /tmp/minio_downloads/1771534166.json
[2026-02-19T20:52:25.370+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534174.json -> /tmp/minio_downloads/1771534174.json
[2026-02-19T20:52:25.373+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534182.json -> /tmp/minio_downloads/1771534182.json
[2026-02-19T20:52:25.377+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534190.json -> /tmp/minio_downloads/1771534190.json
[2026-02-19T20:52:25.380+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534198.json -> /tmp/minio_downloads/1771534198.json
[2026-02-19T20:52:25.384+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534206.json -> /tmp/minio_downloads/1771534206.json
[2026-02-19T20:52:25.387+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534214.json -> /tmp/minio_downloads/1771534214.json
[2026-02-19T20:52:25.391+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534222.json -> /tmp/minio_downloads/1771534222.json
[2026-02-19T20:52:25.395+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534230.json -> /tmp/minio_downloads/1771534230.json
[2026-02-19T20:52:25.398+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534238.json -> /tmp/minio_downloads/1771534238.json
[2026-02-19T20:52:25.402+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534246.json -> /tmp/minio_downloads/1771534246.json
[2026-02-19T20:52:25.406+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534254.json -> /tmp/minio_downloads/1771534254.json
[2026-02-19T20:52:25.410+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534262.json -> /tmp/minio_downloads/1771534262.json
[2026-02-19T20:52:25.413+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534270.json -> /tmp/minio_downloads/1771534270.json
[2026-02-19T20:52:25.416+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534278.json -> /tmp/minio_downloads/1771534278.json
[2026-02-19T20:52:25.419+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534286.json -> /tmp/minio_downloads/1771534286.json
[2026-02-19T20:52:25.422+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534294.json -> /tmp/minio_downloads/1771534294.json
[2026-02-19T20:52:25.425+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534302.json -> /tmp/minio_downloads/1771534302.json
[2026-02-19T20:52:25.429+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534310.json -> /tmp/minio_downloads/1771534310.json
[2026-02-19T20:52:25.432+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534317.json -> /tmp/minio_downloads/1771534317.json
[2026-02-19T20:52:25.435+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534325.json -> /tmp/minio_downloads/1771534325.json
[2026-02-19T20:52:25.438+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534333.json -> /tmp/minio_downloads/1771534333.json
[2026-02-19T20:52:25.442+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1771534341.json -> /tmp/minio_downloads/1771534341.json
[2026-02-19T20:52:25.445+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533417.json -> /tmp/minio_downloads/1771533417.json
[2026-02-19T20:52:25.449+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533424.json -> /tmp/minio_downloads/1771533424.json
[2026-02-19T20:52:25.452+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533433.json -> /tmp/minio_downloads/1771533433.json
[2026-02-19T20:52:25.456+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533440.json -> /tmp/minio_downloads/1771533440.json
[2026-02-19T20:52:25.459+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533448.json -> /tmp/minio_downloads/1771533448.json
[2026-02-19T20:52:25.463+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533456.json -> /tmp/minio_downloads/1771533456.json
[2026-02-19T20:52:25.467+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533464.json -> /tmp/minio_downloads/1771533464.json
[2026-02-19T20:52:25.471+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533472.json -> /tmp/minio_downloads/1771533472.json
[2026-02-19T20:52:25.474+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533480.json -> /tmp/minio_downloads/1771533480.json
[2026-02-19T20:52:25.478+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533488.json -> /tmp/minio_downloads/1771533488.json
[2026-02-19T20:52:25.482+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533496.json -> /tmp/minio_downloads/1771533496.json
[2026-02-19T20:52:25.486+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533504.json -> /tmp/minio_downloads/1771533504.json
[2026-02-19T20:52:25.490+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533512.json -> /tmp/minio_downloads/1771533512.json
[2026-02-19T20:52:25.493+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533520.json -> /tmp/minio_downloads/1771533520.json
[2026-02-19T20:52:25.497+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533528.json -> /tmp/minio_downloads/1771533528.json
[2026-02-19T20:52:25.501+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533536.json -> /tmp/minio_downloads/1771533536.json
[2026-02-19T20:52:25.504+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533544.json -> /tmp/minio_downloads/1771533544.json
[2026-02-19T20:52:25.507+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533552.json -> /tmp/minio_downloads/1771533552.json
[2026-02-19T20:52:25.511+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533560.json -> /tmp/minio_downloads/1771533560.json
[2026-02-19T20:52:25.514+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533567.json -> /tmp/minio_downloads/1771533567.json
[2026-02-19T20:52:25.516+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533575.json -> /tmp/minio_downloads/1771533575.json
[2026-02-19T20:52:25.519+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533583.json -> /tmp/minio_downloads/1771533583.json
[2026-02-19T20:52:25.523+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533591.json -> /tmp/minio_downloads/1771533591.json
[2026-02-19T20:52:25.527+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533599.json -> /tmp/minio_downloads/1771533599.json
[2026-02-19T20:52:25.530+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533607.json -> /tmp/minio_downloads/1771533607.json
[2026-02-19T20:52:25.534+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533616.json -> /tmp/minio_downloads/1771533616.json
[2026-02-19T20:52:25.538+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533624.json -> /tmp/minio_downloads/1771533624.json
[2026-02-19T20:52:25.542+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533632.json -> /tmp/minio_downloads/1771533632.json
[2026-02-19T20:52:25.549+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533640.json -> /tmp/minio_downloads/1771533640.json
[2026-02-19T20:52:25.553+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533647.json -> /tmp/minio_downloads/1771533647.json
[2026-02-19T20:52:25.557+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533655.json -> /tmp/minio_downloads/1771533655.json
[2026-02-19T20:52:25.561+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533664.json -> /tmp/minio_downloads/1771533664.json
[2026-02-19T20:52:25.564+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533672.json -> /tmp/minio_downloads/1771533672.json
[2026-02-19T20:52:25.568+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533680.json -> /tmp/minio_downloads/1771533680.json
[2026-02-19T20:52:25.571+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533688.json -> /tmp/minio_downloads/1771533688.json
[2026-02-19T20:52:25.574+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533695.json -> /tmp/minio_downloads/1771533695.json
[2026-02-19T20:52:25.577+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533703.json -> /tmp/minio_downloads/1771533703.json
[2026-02-19T20:52:25.580+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533712.json -> /tmp/minio_downloads/1771533712.json
[2026-02-19T20:52:25.584+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533719.json -> /tmp/minio_downloads/1771533719.json
[2026-02-19T20:52:25.587+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533727.json -> /tmp/minio_downloads/1771533727.json
[2026-02-19T20:52:25.590+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533735.json -> /tmp/minio_downloads/1771533735.json
[2026-02-19T20:52:25.593+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533743.json -> /tmp/minio_downloads/1771533743.json
[2026-02-19T20:52:25.597+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533752.json -> /tmp/minio_downloads/1771533752.json
[2026-02-19T20:52:25.600+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533760.json -> /tmp/minio_downloads/1771533760.json
[2026-02-19T20:52:25.603+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533769.json -> /tmp/minio_downloads/1771533769.json
[2026-02-19T20:52:25.606+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533778.json -> /tmp/minio_downloads/1771533778.json
[2026-02-19T20:52:25.610+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533786.json -> /tmp/minio_downloads/1771533786.json
[2026-02-19T20:52:25.613+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533794.json -> /tmp/minio_downloads/1771533794.json
[2026-02-19T20:52:25.616+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533802.json -> /tmp/minio_downloads/1771533802.json
[2026-02-19T20:52:25.619+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533810.json -> /tmp/minio_downloads/1771533810.json
[2026-02-19T20:52:25.622+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533818.json -> /tmp/minio_downloads/1771533818.json
[2026-02-19T20:52:25.626+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533826.json -> /tmp/minio_downloads/1771533826.json
[2026-02-19T20:52:25.629+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533834.json -> /tmp/minio_downloads/1771533834.json
[2026-02-19T20:52:25.632+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533842.json -> /tmp/minio_downloads/1771533842.json
[2026-02-19T20:52:25.635+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533850.json -> /tmp/minio_downloads/1771533850.json
[2026-02-19T20:52:25.638+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533858.json -> /tmp/minio_downloads/1771533858.json
[2026-02-19T20:52:25.642+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533866.json -> /tmp/minio_downloads/1771533866.json
[2026-02-19T20:52:25.645+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533874.json -> /tmp/minio_downloads/1771533874.json
[2026-02-19T20:52:25.648+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533882.json -> /tmp/minio_downloads/1771533882.json
[2026-02-19T20:52:25.651+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533889.json -> /tmp/minio_downloads/1771533889.json
[2026-02-19T20:52:25.655+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533897.json -> /tmp/minio_downloads/1771533897.json
[2026-02-19T20:52:25.658+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533905.json -> /tmp/minio_downloads/1771533905.json
[2026-02-19T20:52:25.661+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533913.json -> /tmp/minio_downloads/1771533913.json
[2026-02-19T20:52:25.664+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533922.json -> /tmp/minio_downloads/1771533922.json
[2026-02-19T20:52:25.667+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533931.json -> /tmp/minio_downloads/1771533931.json
[2026-02-19T20:52:25.671+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533938.json -> /tmp/minio_downloads/1771533938.json
[2026-02-19T20:52:25.674+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533946.json -> /tmp/minio_downloads/1771533946.json
[2026-02-19T20:52:25.677+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533954.json -> /tmp/minio_downloads/1771533954.json
[2026-02-19T20:52:25.681+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533962.json -> /tmp/minio_downloads/1771533962.json
[2026-02-19T20:52:25.684+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533970.json -> /tmp/minio_downloads/1771533970.json
[2026-02-19T20:52:25.688+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533978.json -> /tmp/minio_downloads/1771533978.json
[2026-02-19T20:52:25.691+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533986.json -> /tmp/minio_downloads/1771533986.json
[2026-02-19T20:52:25.695+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771533994.json -> /tmp/minio_downloads/1771533994.json
[2026-02-19T20:52:25.698+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534002.json -> /tmp/minio_downloads/1771534002.json
[2026-02-19T20:52:25.701+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534009.json -> /tmp/minio_downloads/1771534009.json
[2026-02-19T20:52:25.704+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534017.json -> /tmp/minio_downloads/1771534017.json
[2026-02-19T20:52:25.707+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534025.json -> /tmp/minio_downloads/1771534025.json
[2026-02-19T20:52:25.709+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534033.json -> /tmp/minio_downloads/1771534033.json
[2026-02-19T20:52:25.712+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534041.json -> /tmp/minio_downloads/1771534041.json
[2026-02-19T20:52:25.715+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534049.json -> /tmp/minio_downloads/1771534049.json
[2026-02-19T20:52:25.718+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534056.json -> /tmp/minio_downloads/1771534056.json
[2026-02-19T20:52:25.721+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534064.json -> /tmp/minio_downloads/1771534064.json
[2026-02-19T20:52:25.725+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534072.json -> /tmp/minio_downloads/1771534072.json
[2026-02-19T20:52:25.728+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534080.json -> /tmp/minio_downloads/1771534080.json
[2026-02-19T20:52:25.732+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534088.json -> /tmp/minio_downloads/1771534088.json
[2026-02-19T20:52:25.736+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534096.json -> /tmp/minio_downloads/1771534096.json
[2026-02-19T20:52:25.740+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534104.json -> /tmp/minio_downloads/1771534104.json
[2026-02-19T20:52:25.744+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534112.json -> /tmp/minio_downloads/1771534112.json
[2026-02-19T20:52:25.748+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534119.json -> /tmp/minio_downloads/1771534119.json
[2026-02-19T20:52:25.753+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534127.json -> /tmp/minio_downloads/1771534127.json
[2026-02-19T20:52:25.757+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534135.json -> /tmp/minio_downloads/1771534135.json
[2026-02-19T20:52:25.761+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534143.json -> /tmp/minio_downloads/1771534143.json
[2026-02-19T20:52:25.765+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534151.json -> /tmp/minio_downloads/1771534151.json
[2026-02-19T20:52:25.770+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1771534159.json -> /tmp/minio_downloads/1771534159.json
