[2026-02-20T06:30:30.980+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-20T06:30:30.998+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-20T06:01:00+00:00 [queued]>
[2026-02-20T06:30:31.003+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-20T06:01:00+00:00 [queued]>
[2026-02-20T06:30:31.003+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-02-20T06:32:46.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536557.json to Snowflake stage
[2026-02-20T06:32:47.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536565.json to Snowflake stage
[2026-02-20T06:32:47.561+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536574.json to Snowflake stage
[2026-02-20T06:32:47.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536582.json to Snowflake stage
[2026-02-20T06:32:48.762+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536590.json to Snowflake stage
[2026-02-20T06:32:49.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536599.json to Snowflake stage
[2026-02-20T06:32:49.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536607.json to Snowflake stage
[2026-02-20T06:32:49.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536615.json to Snowflake stage
[2026-02-20T06:32:50.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536623.json to Snowflake stage
[2026-02-20T06:32:50.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536631.json to Snowflake stage
[2026-02-20T06:32:50.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536639.json to Snowflake stage
[2026-02-20T06:32:51.145+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536649.json to Snowflake stage
[2026-02-20T06:32:51.391+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536657.json to Snowflake stage
[2026-02-20T06:32:51.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536666.json to Snowflake stage
[2026-02-20T06:32:52.209+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536675.json to Snowflake stage
[2026-02-20T06:32:52.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536684.json to Snowflake stage
[2026-02-20T06:32:52.835+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536692.json to Snowflake stage
[2026-02-20T06:32:53.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536701.json to Snowflake stage
[2026-02-20T06:32:53.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536709.json to Snowflake stage
[2026-02-20T06:32:54.252+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536717.json to Snowflake stage
[2026-02-20T06:32:54.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536725.json to Snowflake stage
[2026-02-20T06:32:54.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536733.json to Snowflake stage
[2026-02-20T06:32:55.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536742.json to Snowflake stage
[2026-02-20T06:32:55.503+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536750.json to Snowflake stage
[2026-02-20T06:32:55.756+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536759.json to Snowflake stage
[2026-02-20T06:32:56.016+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536766.json to Snowflake stage
[2026-02-20T06:32:56.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536775.json to Snowflake stage
[2026-02-20T06:32:56.520+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536783.json to Snowflake stage
[2026-02-20T06:32:56.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536791.json to Snowflake stage
[2026-02-20T06:32:57.104+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536799.json to Snowflake stage
[2026-02-20T06:32:57.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536807.json to Snowflake stage
[2026-02-20T06:32:57.611+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536815.json to Snowflake stage
[2026-02-20T06:32:57.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536823.json to Snowflake stage
[2026-02-20T06:32:58.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536831.json to Snowflake stage
[2026-02-20T06:32:58.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536840.json to Snowflake stage
[2026-02-20T06:32:58.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536848.json to Snowflake stage
[2026-02-20T06:32:59.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536856.json to Snowflake stage
[2026-02-20T06:32:59.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536864.json to Snowflake stage
[2026-02-20T06:32:59.766+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536871.json to Snowflake stage
[2026-02-20T06:33:00.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536880.json to Snowflake stage
[2026-02-20T06:33:00.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536888.json to Snowflake stage
[2026-02-20T06:33:00.521+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536896.json to Snowflake stage
[2026-02-20T06:33:00.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536904.json to Snowflake stage
[2026-02-20T06:33:01.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536912.json to Snowflake stage
[2026-02-20T06:33:01.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536921.json to Snowflake stage
[2026-02-20T06:33:01.573+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536929.json to Snowflake stage
[2026-02-20T06:33:01.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536937.json to Snowflake stage
[2026-02-20T06:33:02.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536945.json to Snowflake stage
[2026-02-20T06:33:02.429+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536953.json to Snowflake stage
[2026-02-20T06:33:02.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536962.json to Snowflake stage
[2026-02-20T06:33:02.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536970.json to Snowflake stage
[2026-02-20T06:33:03.213+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536978.json to Snowflake stage
[2026-02-20T06:33:03.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536986.json to Snowflake stage
[2026-02-20T06:33:03.736+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771536994.json to Snowflake stage
[2026-02-20T06:33:04.022+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537002.json to Snowflake stage
[2026-02-20T06:33:04.295+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537010.json to Snowflake stage
[2026-02-20T06:33:04.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537018.json to Snowflake stage
[2026-02-20T06:33:05.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537026.json to Snowflake stage
[2026-02-20T06:33:05.324+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537034.json to Snowflake stage
[2026-02-20T06:33:05.613+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537042.json to Snowflake stage
[2026-02-20T06:33:05.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537050.json to Snowflake stage
[2026-02-20T06:33:06.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537058.json to Snowflake stage
[2026-02-20T06:33:06.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537066.json to Snowflake stage
[2026-02-20T06:33:06.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537075.json to Snowflake stage
[2026-02-20T06:33:07.297+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537083.json to Snowflake stage
[2026-02-20T06:33:07.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537092.json to Snowflake stage
[2026-02-20T06:33:07.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537100.json to Snowflake stage
[2026-02-20T06:33:08.082+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537108.json to Snowflake stage
[2026-02-20T06:33:08.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537117.json to Snowflake stage
[2026-02-20T06:33:08.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537125.json to Snowflake stage
[2026-02-20T06:33:08.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537133.json to Snowflake stage
[2026-02-20T06:33:09.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537141.json to Snowflake stage
[2026-02-20T06:33:09.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537150.json to Snowflake stage
[2026-02-20T06:33:09.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537157.json to Snowflake stage
[2026-02-20T06:33:09.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537165.json to Snowflake stage
[2026-02-20T06:33:10.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771537173.json to Snowflake stage
[2026-02-20T06:33:10.434+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566283.json to Snowflake stage
[2026-02-20T06:33:10.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566290.json to Snowflake stage
[2026-02-20T06:33:10.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566299.json to Snowflake stage
[2026-02-20T06:33:11.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566306.json to Snowflake stage
[2026-02-20T06:33:11.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566314.json to Snowflake stage
[2026-02-20T06:33:11.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566322.json to Snowflake stage
[2026-02-20T06:33:11.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566330.json to Snowflake stage
[2026-02-20T06:33:12.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566338.json to Snowflake stage
[2026-02-20T06:33:13.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566345.json to Snowflake stage
[2026-02-20T06:33:13.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566353.json to Snowflake stage
[2026-02-20T06:33:13.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566361.json to Snowflake stage
[2026-02-20T06:33:13.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566369.json to Snowflake stage
[2026-02-20T06:33:14.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566377.json to Snowflake stage
[2026-02-20T06:33:14.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566384.json to Snowflake stage
[2026-02-20T06:33:14.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566392.json to Snowflake stage
[2026-02-20T06:33:14.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566400.json to Snowflake stage
[2026-02-20T06:33:15.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566408.json to Snowflake stage
[2026-02-20T06:33:15.924+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566416.json to Snowflake stage
[2026-02-20T06:33:16.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566424.json to Snowflake stage
[2026-02-20T06:33:16.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566431.json to Snowflake stage
[2026-02-20T06:33:17.238+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566439.json to Snowflake stage
[2026-02-20T06:33:17.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566447.json to Snowflake stage
[2026-02-20T06:33:17.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566454.json to Snowflake stage
[2026-02-20T06:33:18.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566462.json to Snowflake stage
[2026-02-20T06:33:18.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566470.json to Snowflake stage
[2026-02-20T06:33:18.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566478.json to Snowflake stage
[2026-02-20T06:33:18.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566486.json to Snowflake stage
[2026-02-20T06:33:19.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566493.json to Snowflake stage
[2026-02-20T06:33:19.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566502.json to Snowflake stage
[2026-02-20T06:33:19.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566510.json to Snowflake stage
[2026-02-20T06:33:20.026+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566518.json to Snowflake stage
[2026-02-20T06:33:20.303+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566526.json to Snowflake stage
[2026-02-20T06:33:20.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566533.json to Snowflake stage
[2026-02-20T06:33:20.824+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566541.json to Snowflake stage
[2026-02-20T06:33:21.498+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566549.json to Snowflake stage
[2026-02-20T06:33:22.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566557.json to Snowflake stage
[2026-02-20T06:33:23.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566565.json to Snowflake stage
[2026-02-20T06:33:25.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566572.json to Snowflake stage
[2026-02-20T06:33:25.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566581.json to Snowflake stage
[2026-02-20T06:33:25.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566588.json to Snowflake stage
[2026-02-20T06:33:26.131+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566596.json to Snowflake stage
[2026-02-20T06:33:26.903+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566606.json to Snowflake stage
[2026-02-20T06:33:27.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566615.json to Snowflake stage
[2026-02-20T06:33:27.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566623.json to Snowflake stage
[2026-02-20T06:33:28.355+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566631.json to Snowflake stage
[2026-02-20T06:33:28.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566639.json to Snowflake stage
[2026-02-20T06:33:28.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566646.json to Snowflake stage
[2026-02-20T06:33:29.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566655.json to Snowflake stage
[2026-02-20T06:33:29.863+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566663.json to Snowflake stage
[2026-02-20T06:33:30.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566670.json to Snowflake stage
[2026-02-20T06:33:30.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566678.json to Snowflake stage
[2026-02-20T06:33:30.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566686.json to Snowflake stage
[2026-02-20T06:33:30.872+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566694.json to Snowflake stage
[2026-02-20T06:33:31.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566702.json to Snowflake stage
[2026-02-20T06:33:31.457+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566710.json to Snowflake stage
[2026-02-20T06:33:31.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566718.json to Snowflake stage
[2026-02-20T06:33:32.328+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566725.json to Snowflake stage
[2026-02-20T06:33:32.629+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566733.json to Snowflake stage
[2026-02-20T06:33:32.868+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566741.json to Snowflake stage
[2026-02-20T06:33:33.160+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566749.json to Snowflake stage
[2026-02-20T06:33:33.455+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566757.json to Snowflake stage
[2026-02-20T06:33:33.698+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566764.json to Snowflake stage
[2026-02-20T06:33:33.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566772.json to Snowflake stage
[2026-02-20T06:33:34.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566780.json to Snowflake stage
[2026-02-20T06:33:34.492+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566788.json to Snowflake stage
[2026-02-20T06:33:34.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566796.json to Snowflake stage
[2026-02-20T06:33:35.132+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566804.json to Snowflake stage
[2026-02-20T06:33:35.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566811.json to Snowflake stage
[2026-02-20T06:33:35.605+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566819.json to Snowflake stage
[2026-02-20T06:33:35.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566827.json to Snowflake stage
[2026-02-20T06:33:36.112+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566835.json to Snowflake stage
[2026-02-20T06:33:36.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566843.json to Snowflake stage
[2026-02-20T06:33:36.668+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566850.json to Snowflake stage
[2026-02-20T06:33:36.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566858.json to Snowflake stage
[2026-02-20T06:33:37.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566866.json to Snowflake stage
[2026-02-20T06:33:37.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566874.json to Snowflake stage
[2026-02-20T06:33:37.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566881.json to Snowflake stage
[2026-02-20T06:33:37.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566889.json to Snowflake stage
[2026-02-20T06:33:38.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566897.json to Snowflake stage
[2026-02-20T06:33:38.428+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566905.json to Snowflake stage
[2026-02-20T06:33:38.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566913.json to Snowflake stage
[2026-02-20T06:33:38.921+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566920.json to Snowflake stage
[2026-02-20T06:33:39.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566928.json to Snowflake stage
[2026-02-20T06:33:39.447+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566936.json to Snowflake stage
[2026-02-20T06:33:39.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566944.json to Snowflake stage
[2026-02-20T06:33:39.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566952.json to Snowflake stage
[2026-02-20T06:33:40.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566960.json to Snowflake stage
[2026-02-20T06:33:40.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566967.json to Snowflake stage
[2026-02-20T06:33:40.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566975.json to Snowflake stage
[2026-02-20T06:33:41.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566983.json to Snowflake stage
[2026-02-20T06:33:41.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566991.json to Snowflake stage
[2026-02-20T06:33:41.797+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771566999.json to Snowflake stage
[2026-02-20T06:33:42.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567006.json to Snowflake stage
[2026-02-20T06:33:42.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567014.json to Snowflake stage
[2026-02-20T06:33:42.750+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567022.json to Snowflake stage
[2026-02-20T06:33:42.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567030.json to Snowflake stage
[2026-02-20T06:33:43.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567038.json to Snowflake stage
[2026-02-20T06:33:44.072+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567046.json to Snowflake stage
[2026-02-20T06:33:44.386+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567053.json to Snowflake stage
[2026-02-20T06:33:44.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567061.json to Snowflake stage
[2026-02-20T06:33:44.861+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567069.json to Snowflake stage
[2026-02-20T06:33:45.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567077.json to Snowflake stage
[2026-02-20T06:33:45.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567084.json to Snowflake stage
[2026-02-20T06:33:45.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567092.json to Snowflake stage
[2026-02-20T06:33:45.931+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567100.json to Snowflake stage
[2026-02-20T06:33:46.174+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567107.json to Snowflake stage
[2026-02-20T06:33:46.433+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567115.json to Snowflake stage
[2026-02-20T06:33:46.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567123.json to Snowflake stage
[2026-02-20T06:33:46.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567131.json to Snowflake stage
[2026-02-20T06:33:47.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567139.json to Snowflake stage
[2026-02-20T06:33:47.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567146.json to Snowflake stage
[2026-02-20T06:33:47.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567154.json to Snowflake stage
[2026-02-20T06:33:48.009+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567162.json to Snowflake stage
[2026-02-20T06:33:48.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567170.json to Snowflake stage
[2026-02-20T06:33:48.599+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567178.json to Snowflake stage
[2026-02-20T06:33:48.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567186.json to Snowflake stage
[2026-02-20T06:33:49.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567194.json to Snowflake stage
[2026-02-20T06:33:49.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567202.json to Snowflake stage
[2026-02-20T06:33:49.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567210.json to Snowflake stage
[2026-02-20T06:33:49.992+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567218.json to Snowflake stage
[2026-02-20T06:33:50.250+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567226.json to Snowflake stage
[2026-02-20T06:33:50.541+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567233.json to Snowflake stage
[2026-02-20T06:33:51.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567241.json to Snowflake stage
[2026-02-20T06:33:51.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567249.json to Snowflake stage
[2026-02-20T06:33:51.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567257.json to Snowflake stage
[2026-02-20T06:33:52.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567265.json to Snowflake stage
[2026-02-20T06:33:52.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567273.json to Snowflake stage
[2026-02-20T06:33:52.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1771567281.json to Snowflake stage
