[2026-02-18T11:31:02.112+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-18T11:31:03.813+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403119.json -> /tmp/minio_downloads/1771403119.json
[2026-02-18T11:31:03.817+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403127.json -> /tmp/minio_downloads/1771403127.json
[2026-02-18T11:31:03.820+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403135.json -> /tmp/minio_downloads/1771403135.json
[2026-02-18T11:31:03.823+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403143.json -> /tmp/minio_downloads/1771403143.json
[2026-02-18T11:31:03.826+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403151.json -> /tmp/minio_downloads/1771403151.json
[2026-02-18T11:31:03.829+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403159.json -> /tmp/minio_downloads/1771403159.json
[2026-02-18T11:31:03.833+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403167.json -> /tmp/minio_downloads/1771403167.json
[2026-02-18T11:31:03.836+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403174.json -> /tmp/minio_downloads/1771403174.json
[2026-02-18T11:31:03.839+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403182.json -> /tmp/minio_downloads/1771403182.json
[2026-02-18T11:31:03.842+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403190.json -> /tmp/minio_downloads/1771403190.json
[2026-02-18T11:31:03.845+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403198.json -> /tmp/minio_downloads/1771403198.json
[2026-02-18T11:31:03.849+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403206.json -> /tmp/minio_downloads/1771403206.json
[2026-02-18T11:31:03.853+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403214.json -> /tmp/minio_downloads/1771403214.json
[2026-02-18T11:31:03.856+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403222.json -> /tmp/minio_downloads/1771403222.json
[2026-02-18T11:31:03.860+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403230.json -> /tmp/minio_downloads/1771403230.json
[2026-02-18T11:31:03.863+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403238.json -> /tmp/minio_downloads/1771403238.json
[2026-02-18T11:31:03.866+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403246.json -> /tmp/minio_downloads/1771403246.json
[2026-02-18T11:31:03.870+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403253.json -> /tmp/minio_downloads/1771403253.json
[2026-02-18T11:31:03.873+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403261.json -> /tmp/minio_downloads/1771403261.json
[2026-02-18T11:31:03.876+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403269.json -> /tmp/minio_downloads/1771403269.json
[2026-02-18T11:31:03.879+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403277.json -> /tmp/minio_downloads/1771403277.json
[2026-02-18T11:31:03.883+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403285.json -> /tmp/minio_downloads/1771403285.json
[2026-02-18T11:31:03.886+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403293.json -> /tmp/minio_downloads/1771403293.json
[2026-02-18T11:31:03.889+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403301.json -> /tmp/minio_downloads/1771403301.json
[2026-02-18T11:31:03.892+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403309.json -> /tmp/minio_downloads/1771403309.json
[2026-02-18T11:31:03.895+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403316.json -> /tmp/minio_downloads/1771403316.json
[2026-02-18T11:31:03.898+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403324.json -> /tmp/minio_downloads/1771403324.json
[2026-02-18T11:31:03.902+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403332.json -> /tmp/minio_downloads/1771403332.json
[2026-02-18T11:31:03.905+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403340.json -> /tmp/minio_downloads/1771403340.json
[2026-02-18T11:31:03.908+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403348.json -> /tmp/minio_downloads/1771403348.json
[2026-02-18T11:31:03.912+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403356.json -> /tmp/minio_downloads/1771403356.json
[2026-02-18T11:31:03.915+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403364.json -> /tmp/minio_downloads/1771403364.json
[2026-02-18T11:31:03.919+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403372.json -> /tmp/minio_downloads/1771403372.json
[2026-02-18T11:31:03.921+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403380.json -> /tmp/minio_downloads/1771403380.json
[2026-02-18T11:31:03.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403388.json -> /tmp/minio_downloads/1771403388.json
[2026-02-18T11:31:03.928+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403395.json -> /tmp/minio_downloads/1771403395.json
[2026-02-18T11:31:03.931+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403403.json -> /tmp/minio_downloads/1771403403.json
[2026-02-18T11:31:03.934+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403412.json -> /tmp/minio_downloads/1771403412.json
[2026-02-18T11:31:03.937+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403419.json -> /tmp/minio_downloads/1771403419.json
[2026-02-18T11:31:03.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403427.json -> /tmp/minio_downloads/1771403427.json
[2026-02-18T11:31:03.944+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403435.json -> /tmp/minio_downloads/1771403435.json
[2026-02-18T11:31:03.948+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403443.json -> /tmp/minio_downloads/1771403443.json
[2026-02-18T11:31:03.952+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403451.json -> /tmp/minio_downloads/1771403451.json
[2026-02-18T11:31:03.955+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403459.json -> /tmp/minio_downloads/1771403459.json
[2026-02-18T11:31:03.958+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403467.json -> /tmp/minio_downloads/1771403467.json
[2026-02-18T11:31:03.962+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403475.json -> /tmp/minio_downloads/1771403475.json
[2026-02-18T11:31:03.966+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403482.json -> /tmp/minio_downloads/1771403482.json
[2026-02-18T11:31:03.970+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403490.json -> /tmp/minio_downloads/1771403490.json
[2026-02-18T11:31:03.974+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403498.json -> /tmp/minio_downloads/1771403498.json
[2026-02-18T11:31:03.978+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403506.json -> /tmp/minio_downloads/1771403506.json
[2026-02-18T11:31:03.982+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403514.json -> /tmp/minio_downloads/1771403514.json
[2026-02-18T11:31:03.986+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403522.json -> /tmp/minio_downloads/1771403522.json
[2026-02-18T11:31:03.990+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403530.json -> /tmp/minio_downloads/1771403530.json
[2026-02-18T11:31:03.993+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403538.json -> /tmp/minio_downloads/1771403538.json
[2026-02-18T11:31:03.996+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403546.json -> /tmp/minio_downloads/1771403546.json
[2026-02-18T11:31:03.999+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403553.json -> /tmp/minio_downloads/1771403553.json
[2026-02-18T11:31:04.002+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403561.json -> /tmp/minio_downloads/1771403561.json
[2026-02-18T11:31:04.006+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403569.json -> /tmp/minio_downloads/1771403569.json
[2026-02-18T11:31:04.010+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403577.json -> /tmp/minio_downloads/1771403577.json
[2026-02-18T11:31:04.013+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403584.json -> /tmp/minio_downloads/1771403584.json
[2026-02-18T11:31:04.017+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403592.json -> /tmp/minio_downloads/1771403592.json
[2026-02-18T11:31:04.021+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406383.json -> /tmp/minio_downloads/1771406383.json
[2026-02-18T11:31:04.024+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406391.json -> /tmp/minio_downloads/1771406391.json
[2026-02-18T11:31:04.028+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406401.json -> /tmp/minio_downloads/1771406401.json
[2026-02-18T11:31:04.031+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406409.json -> /tmp/minio_downloads/1771406409.json
[2026-02-18T11:31:04.035+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406417.json -> /tmp/minio_downloads/1771406417.json
[2026-02-18T11:31:04.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406425.json -> /tmp/minio_downloads/1771406425.json
[2026-02-18T11:31:04.041+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406433.json -> /tmp/minio_downloads/1771406433.json
[2026-02-18T11:31:04.044+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406441.json -> /tmp/minio_downloads/1771406441.json
[2026-02-18T11:31:04.047+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406449.json -> /tmp/minio_downloads/1771406449.json
[2026-02-18T11:31:04.051+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406456.json -> /tmp/minio_downloads/1771406456.json
[2026-02-18T11:31:04.054+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406464.json -> /tmp/minio_downloads/1771406464.json
[2026-02-18T11:31:04.058+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406472.json -> /tmp/minio_downloads/1771406472.json
[2026-02-18T11:31:04.061+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406480.json -> /tmp/minio_downloads/1771406480.json
[2026-02-18T11:31:04.065+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406488.json -> /tmp/minio_downloads/1771406488.json
[2026-02-18T11:31:04.068+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406495.json -> /tmp/minio_downloads/1771406495.json
[2026-02-18T11:31:04.071+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406504.json -> /tmp/minio_downloads/1771406504.json
[2026-02-18T11:31:04.075+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406512.json -> /tmp/minio_downloads/1771406512.json
[2026-02-18T11:31:04.078+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406519.json -> /tmp/minio_downloads/1771406519.json
[2026-02-18T11:31:04.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406527.json -> /tmp/minio_downloads/1771406527.json
[2026-02-18T11:31:04.084+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406535.json -> /tmp/minio_downloads/1771406535.json
[2026-02-18T11:31:04.087+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406542.json -> /tmp/minio_downloads/1771406542.json
[2026-02-18T11:31:04.090+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406550.json -> /tmp/minio_downloads/1771406550.json
[2026-02-18T11:31:04.094+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406558.json -> /tmp/minio_downloads/1771406558.json
[2026-02-18T11:31:04.097+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406566.json -> /tmp/minio_downloads/1771406566.json
[2026-02-18T11:31:04.101+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406574.json -> /tmp/minio_downloads/1771406574.json
[2026-02-18T11:31:04.104+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406582.json -> /tmp/minio_downloads/1771406582.json
[2026-02-18T11:31:04.108+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406590.json -> /tmp/minio_downloads/1771406590.json
[2026-02-18T11:31:04.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406597.json -> /tmp/minio_downloads/1771406597.json
[2026-02-18T11:31:04.115+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406605.json -> /tmp/minio_downloads/1771406605.json
[2026-02-18T11:31:04.118+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406613.json -> /tmp/minio_downloads/1771406613.json
[2026-02-18T11:31:04.121+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406620.json -> /tmp/minio_downloads/1771406620.json
[2026-02-18T11:31:04.125+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406628.json -> /tmp/minio_downloads/1771406628.json
[2026-02-18T11:31:04.128+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406636.json -> /tmp/minio_downloads/1771406636.json
[2026-02-18T11:31:04.131+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406644.json -> /tmp/minio_downloads/1771406644.json
[2026-02-18T11:31:04.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406652.json -> /tmp/minio_downloads/1771406652.json
[2026-02-18T11:31:04.138+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406660.json -> /tmp/minio_downloads/1771406660.json
[2026-02-18T11:31:04.141+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406668.json -> /tmp/minio_downloads/1771406668.json
[2026-02-18T11:31:04.145+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406676.json -> /tmp/minio_downloads/1771406676.json
[2026-02-18T11:31:04.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406684.json -> /tmp/minio_downloads/1771406684.json
[2026-02-18T11:31:04.152+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406692.json -> /tmp/minio_downloads/1771406692.json
[2026-02-18T11:31:04.155+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406700.json -> /tmp/minio_downloads/1771406700.json
[2026-02-18T11:31:04.158+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406705.json -> /tmp/minio_downloads/1771406705.json
[2026-02-18T11:31:04.161+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406712.json -> /tmp/minio_downloads/1771406712.json
[2026-02-18T11:31:04.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406720.json -> /tmp/minio_downloads/1771406720.json
[2026-02-18T11:31:04.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406727.json -> /tmp/minio_downloads/1771406727.json
[2026-02-18T11:31:04.172+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406735.json -> /tmp/minio_downloads/1771406735.json
[2026-02-18T11:31:04.175+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406743.json -> /tmp/minio_downloads/1771406743.json
[2026-02-18T11:31:04.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406752.json -> /tmp/minio_downloads/1771406752.json
[2026-02-18T11:31:04.181+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406760.json -> /tmp/minio_downloads/1771406760.json
[2026-02-18T11:31:04.185+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406768.json -> /tmp/minio_downloads/1771406768.json
[2026-02-18T11:31:04.188+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406775.json -> /tmp/minio_downloads/1771406775.json
[2026-02-18T11:31:04.192+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406783.json -> /tmp/minio_downloads/1771406783.json
[2026-02-18T11:31:04.195+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406791.json -> /tmp/minio_downloads/1771406791.json
[2026-02-18T11:31:04.199+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406798.json -> /tmp/minio_downloads/1771406798.json
[2026-02-18T11:31:04.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406807.json -> /tmp/minio_downloads/1771406807.json
[2026-02-18T11:31:04.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406815.json -> /tmp/minio_downloads/1771406815.json
[2026-02-18T11:31:04.210+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406823.json -> /tmp/minio_downloads/1771406823.json
[2026-02-18T11:31:04.213+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406831.json -> /tmp/minio_downloads/1771406831.json
[2026-02-18T11:31:04.216+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406839.json -> /tmp/minio_downloads/1771406839.json
[2026-02-18T11:31:04.219+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406847.json -> /tmp/minio_downloads/1771406847.json
[2026-02-18T11:31:04.222+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406855.json -> /tmp/minio_downloads/1771406855.json
[2026-02-18T11:31:04.225+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406866.json -> /tmp/minio_downloads/1771406866.json
[2026-02-18T11:31:04.228+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406875.json -> /tmp/minio_downloads/1771406875.json
[2026-02-18T11:31:04.231+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406885.json -> /tmp/minio_downloads/1771406885.json
[2026-02-18T11:31:04.234+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406895.json -> /tmp/minio_downloads/1771406895.json
[2026-02-18T11:31:04.237+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406905.json -> /tmp/minio_downloads/1771406905.json
[2026-02-18T11:31:04.241+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406914.json -> /tmp/minio_downloads/1771406914.json
[2026-02-18T11:31:04.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406924.json -> /tmp/minio_downloads/1771406924.json
[2026-02-18T11:31:04.248+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406934.json -> /tmp/minio_downloads/1771406934.json
[2026-02-18T11:31:04.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406945.json -> /tmp/minio_downloads/1771406945.json
[2026-02-18T11:31:04.255+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406956.json -> /tmp/minio_downloads/1771406956.json
[2026-02-18T11:31:04.258+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406967.json -> /tmp/minio_downloads/1771406967.json
[2026-02-18T11:31:04.262+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406977.json -> /tmp/minio_downloads/1771406977.json
[2026-02-18T11:31:04.265+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406986.json -> /tmp/minio_downloads/1771406986.json
[2026-02-18T11:31:04.269+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406996.json -> /tmp/minio_downloads/1771406996.json
[2026-02-18T11:31:04.272+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407007.json -> /tmp/minio_downloads/1771407007.json
[2026-02-18T11:31:04.275+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407016.json -> /tmp/minio_downloads/1771407016.json
[2026-02-18T11:31:04.278+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407026.json -> /tmp/minio_downloads/1771407026.json
[2026-02-18T11:31:04.281+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407036.json -> /tmp/minio_downloads/1771407036.json
[2026-02-18T11:31:04.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407046.json -> /tmp/minio_downloads/1771407046.json
[2026-02-18T11:31:04.288+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407056.json -> /tmp/minio_downloads/1771407056.json
[2026-02-18T11:31:04.291+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407066.json -> /tmp/minio_downloads/1771407066.json
[2026-02-18T11:31:04.297+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407075.json -> /tmp/minio_downloads/1771407075.json
[2026-02-18T11:31:04.302+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407084.json -> /tmp/minio_downloads/1771407084.json
[2026-02-18T11:31:04.306+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407094.json -> /tmp/minio_downloads/1771407094.json
[2026-02-18T11:31:04.311+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401829.json -> /tmp/minio_downloads/1771401829.json
[2026-02-18T11:31:04.315+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401837.json -> /tmp/minio_downloads/1771401837.json
[2026-02-18T11:31:04.320+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401844.json -> /tmp/minio_downloads/1771401844.json
[2026-02-18T11:31:04.323+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401852.json -> /tmp/minio_downloads/1771401852.json
[2026-02-18T11:31:04.327+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401885.json -> /tmp/minio_downloads/1771401885.json
[2026-02-18T11:31:04.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401893.json -> /tmp/minio_downloads/1771401893.json
[2026-02-18T11:31:04.335+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401901.json -> /tmp/minio_downloads/1771401901.json
[2026-02-18T11:31:04.338+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401938.json -> /tmp/minio_downloads/1771401938.json
[2026-02-18T11:31:04.342+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401946.json -> /tmp/minio_downloads/1771401946.json
[2026-02-18T11:31:04.346+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401954.json -> /tmp/minio_downloads/1771401954.json
[2026-02-18T11:31:04.351+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401962.json -> /tmp/minio_downloads/1771401962.json
[2026-02-18T11:31:04.355+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401970.json -> /tmp/minio_downloads/1771401970.json
[2026-02-18T11:31:04.359+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402332.json -> /tmp/minio_downloads/1771402332.json
[2026-02-18T11:31:04.363+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402340.json -> /tmp/minio_downloads/1771402340.json
[2026-02-18T11:31:04.370+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402347.json -> /tmp/minio_downloads/1771402347.json
[2026-02-18T11:31:04.379+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402355.json -> /tmp/minio_downloads/1771402355.json
[2026-02-18T11:31:04.384+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402363.json -> /tmp/minio_downloads/1771402363.json
[2026-02-18T11:31:04.387+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402371.json -> /tmp/minio_downloads/1771402371.json
[2026-02-18T11:31:04.390+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402379.json -> /tmp/minio_downloads/1771402379.json
[2026-02-18T11:31:04.393+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402387.json -> /tmp/minio_downloads/1771402387.json
[2026-02-18T11:31:04.397+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402395.json -> /tmp/minio_downloads/1771402395.json
[2026-02-18T11:31:04.400+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402403.json -> /tmp/minio_downloads/1771402403.json
[2026-02-18T11:31:04.405+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402411.json -> /tmp/minio_downloads/1771402411.json
[2026-02-18T11:31:04.410+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402418.json -> /tmp/minio_downloads/1771402418.json
[2026-02-18T11:31:04.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402426.json -> /tmp/minio_downloads/1771402426.json
[2026-02-18T11:31:04.418+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402434.json -> /tmp/minio_downloads/1771402434.json
[2026-02-18T11:31:04.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402442.json -> /tmp/minio_downloads/1771402442.json
[2026-02-18T11:31:04.425+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402450.json -> /tmp/minio_downloads/1771402450.json
[2026-02-18T11:31:04.428+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402458.json -> /tmp/minio_downloads/1771402458.json
[2026-02-18T11:31:04.431+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402466.json -> /tmp/minio_downloads/1771402466.json
[2026-02-18T11:31:04.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402474.json -> /tmp/minio_downloads/1771402474.json
[2026-02-18T11:31:04.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402482.json -> /tmp/minio_downloads/1771402482.json
[2026-02-18T11:31:04.442+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402490.json -> /tmp/minio_downloads/1771402490.json
[2026-02-18T11:31:04.445+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402498.json -> /tmp/minio_downloads/1771402498.json
[2026-02-18T11:31:04.448+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402506.json -> /tmp/minio_downloads/1771402506.json
[2026-02-18T11:31:04.451+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402513.json -> /tmp/minio_downloads/1771402513.json
[2026-02-18T11:31:04.454+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402521.json -> /tmp/minio_downloads/1771402521.json
[2026-02-18T11:31:04.457+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402529.json -> /tmp/minio_downloads/1771402529.json
[2026-02-18T11:31:04.461+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402537.json -> /tmp/minio_downloads/1771402537.json
[2026-02-18T11:31:04.465+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402545.json -> /tmp/minio_downloads/1771402545.json
[2026-02-18T11:31:04.469+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402553.json -> /tmp/minio_downloads/1771402553.json
[2026-02-18T11:31:04.472+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402561.json -> /tmp/minio_downloads/1771402561.json
[2026-02-18T11:31:04.475+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402569.json -> /tmp/minio_downloads/1771402569.json
[2026-02-18T11:31:04.478+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402577.json -> /tmp/minio_downloads/1771402577.json
[2026-02-18T11:31:04.481+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402585.json -> /tmp/minio_downloads/1771402585.json
[2026-02-18T11:31:04.485+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402592.json -> /tmp/minio_downloads/1771402592.json
[2026-02-18T11:31:04.489+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402600.json -> /tmp/minio_downloads/1771402600.json
