[2026-02-19T19:48:04.530+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-19T19:48:05.988+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403119.json -> /tmp/minio_downloads/1771403119.json
[2026-02-19T19:48:05.992+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403127.json -> /tmp/minio_downloads/1771403127.json
[2026-02-19T19:48:05.995+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403135.json -> /tmp/minio_downloads/1771403135.json
[2026-02-19T19:48:05.998+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403143.json -> /tmp/minio_downloads/1771403143.json
[2026-02-19T19:48:06.001+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403151.json -> /tmp/minio_downloads/1771403151.json
[2026-02-19T19:48:06.004+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403159.json -> /tmp/minio_downloads/1771403159.json
[2026-02-19T19:48:06.007+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403167.json -> /tmp/minio_downloads/1771403167.json
[2026-02-19T19:48:06.009+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403174.json -> /tmp/minio_downloads/1771403174.json
[2026-02-19T19:48:06.013+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403182.json -> /tmp/minio_downloads/1771403182.json
[2026-02-19T19:48:06.016+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403190.json -> /tmp/minio_downloads/1771403190.json
[2026-02-19T19:48:06.020+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403198.json -> /tmp/minio_downloads/1771403198.json
[2026-02-19T19:48:06.023+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403206.json -> /tmp/minio_downloads/1771403206.json
[2026-02-19T19:48:06.026+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403214.json -> /tmp/minio_downloads/1771403214.json
[2026-02-19T19:48:06.029+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403222.json -> /tmp/minio_downloads/1771403222.json
[2026-02-19T19:48:06.032+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403230.json -> /tmp/minio_downloads/1771403230.json
[2026-02-19T19:48:06.035+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403238.json -> /tmp/minio_downloads/1771403238.json
[2026-02-19T19:48:06.038+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403246.json -> /tmp/minio_downloads/1771403246.json
[2026-02-19T19:48:06.041+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403253.json -> /tmp/minio_downloads/1771403253.json
[2026-02-19T19:48:06.044+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403261.json -> /tmp/minio_downloads/1771403261.json
[2026-02-19T19:48:06.048+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403269.json -> /tmp/minio_downloads/1771403269.json
[2026-02-19T19:48:06.051+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403277.json -> /tmp/minio_downloads/1771403277.json
[2026-02-19T19:48:06.054+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403285.json -> /tmp/minio_downloads/1771403285.json
[2026-02-19T19:48:06.057+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403293.json -> /tmp/minio_downloads/1771403293.json
[2026-02-19T19:48:06.060+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403301.json -> /tmp/minio_downloads/1771403301.json
[2026-02-19T19:48:06.063+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403309.json -> /tmp/minio_downloads/1771403309.json
[2026-02-19T19:48:06.066+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403316.json -> /tmp/minio_downloads/1771403316.json
[2026-02-19T19:48:06.069+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403324.json -> /tmp/minio_downloads/1771403324.json
[2026-02-19T19:48:06.072+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403332.json -> /tmp/minio_downloads/1771403332.json
[2026-02-19T19:48:06.075+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403340.json -> /tmp/minio_downloads/1771403340.json
[2026-02-19T19:48:06.078+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403348.json -> /tmp/minio_downloads/1771403348.json
[2026-02-19T19:48:06.081+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403356.json -> /tmp/minio_downloads/1771403356.json
[2026-02-19T19:48:06.085+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403364.json -> /tmp/minio_downloads/1771403364.json
[2026-02-19T19:48:06.088+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403372.json -> /tmp/minio_downloads/1771403372.json
[2026-02-19T19:48:06.091+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403380.json -> /tmp/minio_downloads/1771403380.json
[2026-02-19T19:48:06.094+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403388.json -> /tmp/minio_downloads/1771403388.json
[2026-02-19T19:48:06.096+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403395.json -> /tmp/minio_downloads/1771403395.json
[2026-02-19T19:48:06.099+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403403.json -> /tmp/minio_downloads/1771403403.json
[2026-02-19T19:48:06.102+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403412.json -> /tmp/minio_downloads/1771403412.json
[2026-02-19T19:48:06.105+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403419.json -> /tmp/minio_downloads/1771403419.json
[2026-02-19T19:48:06.108+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403427.json -> /tmp/minio_downloads/1771403427.json
[2026-02-19T19:48:06.111+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403435.json -> /tmp/minio_downloads/1771403435.json
[2026-02-19T19:48:06.114+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403443.json -> /tmp/minio_downloads/1771403443.json
[2026-02-19T19:48:06.117+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403451.json -> /tmp/minio_downloads/1771403451.json
[2026-02-19T19:48:06.120+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403459.json -> /tmp/minio_downloads/1771403459.json
[2026-02-19T19:48:06.123+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403467.json -> /tmp/minio_downloads/1771403467.json
[2026-02-19T19:48:06.126+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403475.json -> /tmp/minio_downloads/1771403475.json
[2026-02-19T19:48:06.129+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403482.json -> /tmp/minio_downloads/1771403482.json
[2026-02-19T19:48:06.131+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403490.json -> /tmp/minio_downloads/1771403490.json
[2026-02-19T19:48:06.134+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403498.json -> /tmp/minio_downloads/1771403498.json
[2026-02-19T19:48:06.137+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403506.json -> /tmp/minio_downloads/1771403506.json
[2026-02-19T19:48:06.140+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403514.json -> /tmp/minio_downloads/1771403514.json
[2026-02-19T19:48:06.142+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403522.json -> /tmp/minio_downloads/1771403522.json
[2026-02-19T19:48:06.145+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403530.json -> /tmp/minio_downloads/1771403530.json
[2026-02-19T19:48:06.148+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403538.json -> /tmp/minio_downloads/1771403538.json
[2026-02-19T19:48:06.151+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403546.json -> /tmp/minio_downloads/1771403546.json
[2026-02-19T19:48:06.154+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403553.json -> /tmp/minio_downloads/1771403553.json
[2026-02-19T19:48:06.157+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403561.json -> /tmp/minio_downloads/1771403561.json
[2026-02-19T19:48:06.159+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403569.json -> /tmp/minio_downloads/1771403569.json
[2026-02-19T19:48:06.162+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403577.json -> /tmp/minio_downloads/1771403577.json
[2026-02-19T19:48:06.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403584.json -> /tmp/minio_downloads/1771403584.json
[2026-02-19T19:48:06.168+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771403592.json -> /tmp/minio_downloads/1771403592.json
[2026-02-19T19:48:06.170+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406383.json -> /tmp/minio_downloads/1771406383.json
[2026-02-19T19:48:06.173+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406391.json -> /tmp/minio_downloads/1771406391.json
[2026-02-19T19:48:06.176+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406401.json -> /tmp/minio_downloads/1771406401.json
[2026-02-19T19:48:06.179+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406409.json -> /tmp/minio_downloads/1771406409.json
[2026-02-19T19:48:06.182+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406417.json -> /tmp/minio_downloads/1771406417.json
[2026-02-19T19:48:06.185+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406425.json -> /tmp/minio_downloads/1771406425.json
[2026-02-19T19:48:06.187+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406433.json -> /tmp/minio_downloads/1771406433.json
[2026-02-19T19:48:06.190+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406441.json -> /tmp/minio_downloads/1771406441.json
[2026-02-19T19:48:06.193+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406449.json -> /tmp/minio_downloads/1771406449.json
[2026-02-19T19:48:06.195+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406456.json -> /tmp/minio_downloads/1771406456.json
[2026-02-19T19:48:06.198+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406464.json -> /tmp/minio_downloads/1771406464.json
[2026-02-19T19:48:06.201+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406472.json -> /tmp/minio_downloads/1771406472.json
[2026-02-19T19:48:06.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406480.json -> /tmp/minio_downloads/1771406480.json
[2026-02-19T19:48:06.206+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406488.json -> /tmp/minio_downloads/1771406488.json
[2026-02-19T19:48:06.209+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406495.json -> /tmp/minio_downloads/1771406495.json
[2026-02-19T19:48:06.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406504.json -> /tmp/minio_downloads/1771406504.json
[2026-02-19T19:48:06.214+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406512.json -> /tmp/minio_downloads/1771406512.json
[2026-02-19T19:48:06.217+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406519.json -> /tmp/minio_downloads/1771406519.json
[2026-02-19T19:48:06.220+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406527.json -> /tmp/minio_downloads/1771406527.json
[2026-02-19T19:48:06.224+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406535.json -> /tmp/minio_downloads/1771406535.json
[2026-02-19T19:48:06.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406542.json -> /tmp/minio_downloads/1771406542.json
[2026-02-19T19:48:06.229+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406550.json -> /tmp/minio_downloads/1771406550.json
[2026-02-19T19:48:06.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406558.json -> /tmp/minio_downloads/1771406558.json
[2026-02-19T19:48:06.235+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406566.json -> /tmp/minio_downloads/1771406566.json
[2026-02-19T19:48:06.238+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406574.json -> /tmp/minio_downloads/1771406574.json
[2026-02-19T19:48:06.241+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406582.json -> /tmp/minio_downloads/1771406582.json
[2026-02-19T19:48:06.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406590.json -> /tmp/minio_downloads/1771406590.json
[2026-02-19T19:48:06.247+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406597.json -> /tmp/minio_downloads/1771406597.json
[2026-02-19T19:48:06.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406605.json -> /tmp/minio_downloads/1771406605.json
[2026-02-19T19:48:06.252+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406613.json -> /tmp/minio_downloads/1771406613.json
[2026-02-19T19:48:06.255+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406620.json -> /tmp/minio_downloads/1771406620.json
[2026-02-19T19:48:06.258+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406628.json -> /tmp/minio_downloads/1771406628.json
[2026-02-19T19:48:06.260+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406636.json -> /tmp/minio_downloads/1771406636.json
[2026-02-19T19:48:06.263+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406644.json -> /tmp/minio_downloads/1771406644.json
[2026-02-19T19:48:06.266+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406652.json -> /tmp/minio_downloads/1771406652.json
[2026-02-19T19:48:06.269+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406660.json -> /tmp/minio_downloads/1771406660.json
[2026-02-19T19:48:06.271+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406668.json -> /tmp/minio_downloads/1771406668.json
[2026-02-19T19:48:06.274+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406676.json -> /tmp/minio_downloads/1771406676.json
[2026-02-19T19:48:06.277+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406684.json -> /tmp/minio_downloads/1771406684.json
[2026-02-19T19:48:06.280+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406692.json -> /tmp/minio_downloads/1771406692.json
[2026-02-19T19:48:06.283+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406700.json -> /tmp/minio_downloads/1771406700.json
[2026-02-19T19:48:06.286+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406705.json -> /tmp/minio_downloads/1771406705.json
[2026-02-19T19:48:06.289+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406712.json -> /tmp/minio_downloads/1771406712.json
[2026-02-19T19:48:06.292+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406720.json -> /tmp/minio_downloads/1771406720.json
[2026-02-19T19:48:06.295+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406727.json -> /tmp/minio_downloads/1771406727.json
[2026-02-19T19:48:06.298+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406735.json -> /tmp/minio_downloads/1771406735.json
[2026-02-19T19:48:06.301+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406743.json -> /tmp/minio_downloads/1771406743.json
[2026-02-19T19:48:06.304+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406752.json -> /tmp/minio_downloads/1771406752.json
[2026-02-19T19:48:06.307+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406760.json -> /tmp/minio_downloads/1771406760.json
[2026-02-19T19:48:06.309+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406768.json -> /tmp/minio_downloads/1771406768.json
[2026-02-19T19:48:06.313+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406775.json -> /tmp/minio_downloads/1771406775.json
[2026-02-19T19:48:06.316+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406783.json -> /tmp/minio_downloads/1771406783.json
[2026-02-19T19:48:06.319+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406791.json -> /tmp/minio_downloads/1771406791.json
[2026-02-19T19:48:06.322+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406798.json -> /tmp/minio_downloads/1771406798.json
[2026-02-19T19:48:06.324+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406807.json -> /tmp/minio_downloads/1771406807.json
[2026-02-19T19:48:06.327+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406815.json -> /tmp/minio_downloads/1771406815.json
[2026-02-19T19:48:06.330+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406823.json -> /tmp/minio_downloads/1771406823.json
[2026-02-19T19:48:06.333+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406831.json -> /tmp/minio_downloads/1771406831.json
[2026-02-19T19:48:06.336+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406839.json -> /tmp/minio_downloads/1771406839.json
[2026-02-19T19:48:06.339+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406847.json -> /tmp/minio_downloads/1771406847.json
[2026-02-19T19:48:06.342+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406855.json -> /tmp/minio_downloads/1771406855.json
[2026-02-19T19:48:06.344+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406866.json -> /tmp/minio_downloads/1771406866.json
[2026-02-19T19:48:06.347+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406875.json -> /tmp/minio_downloads/1771406875.json
[2026-02-19T19:48:06.350+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406885.json -> /tmp/minio_downloads/1771406885.json
[2026-02-19T19:48:06.353+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406895.json -> /tmp/minio_downloads/1771406895.json
[2026-02-19T19:48:06.356+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406905.json -> /tmp/minio_downloads/1771406905.json
[2026-02-19T19:48:06.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406914.json -> /tmp/minio_downloads/1771406914.json
[2026-02-19T19:48:06.363+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406924.json -> /tmp/minio_downloads/1771406924.json
[2026-02-19T19:48:06.366+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406934.json -> /tmp/minio_downloads/1771406934.json
[2026-02-19T19:48:06.369+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406945.json -> /tmp/minio_downloads/1771406945.json
[2026-02-19T19:48:06.372+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406956.json -> /tmp/minio_downloads/1771406956.json
[2026-02-19T19:48:06.375+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406967.json -> /tmp/minio_downloads/1771406967.json
[2026-02-19T19:48:06.378+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406977.json -> /tmp/minio_downloads/1771406977.json
[2026-02-19T19:48:06.381+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406986.json -> /tmp/minio_downloads/1771406986.json
[2026-02-19T19:48:06.384+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771406996.json -> /tmp/minio_downloads/1771406996.json
[2026-02-19T19:48:06.387+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407007.json -> /tmp/minio_downloads/1771407007.json
[2026-02-19T19:48:06.390+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407016.json -> /tmp/minio_downloads/1771407016.json
[2026-02-19T19:48:06.393+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407026.json -> /tmp/minio_downloads/1771407026.json
[2026-02-19T19:48:06.396+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407036.json -> /tmp/minio_downloads/1771407036.json
[2026-02-19T19:48:06.399+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407046.json -> /tmp/minio_downloads/1771407046.json
[2026-02-19T19:48:06.402+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407056.json -> /tmp/minio_downloads/1771407056.json
[2026-02-19T19:48:06.405+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407066.json -> /tmp/minio_downloads/1771407066.json
[2026-02-19T19:48:06.408+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407075.json -> /tmp/minio_downloads/1771407075.json
[2026-02-19T19:48:06.411+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407084.json -> /tmp/minio_downloads/1771407084.json
[2026-02-19T19:48:06.414+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1771407094.json -> /tmp/minio_downloads/1771407094.json
[2026-02-19T19:48:06.417+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401829.json -> /tmp/minio_downloads/1771401829.json
[2026-02-19T19:48:06.420+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401837.json -> /tmp/minio_downloads/1771401837.json
[2026-02-19T19:48:06.422+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401844.json -> /tmp/minio_downloads/1771401844.json
[2026-02-19T19:48:06.426+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401852.json -> /tmp/minio_downloads/1771401852.json
[2026-02-19T19:48:06.429+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401885.json -> /tmp/minio_downloads/1771401885.json
[2026-02-19T19:48:06.432+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401893.json -> /tmp/minio_downloads/1771401893.json
[2026-02-19T19:48:06.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401901.json -> /tmp/minio_downloads/1771401901.json
[2026-02-19T19:48:06.438+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401938.json -> /tmp/minio_downloads/1771401938.json
[2026-02-19T19:48:06.440+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401946.json -> /tmp/minio_downloads/1771401946.json
[2026-02-19T19:48:06.444+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401954.json -> /tmp/minio_downloads/1771401954.json
[2026-02-19T19:48:06.447+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401962.json -> /tmp/minio_downloads/1771401962.json
[2026-02-19T19:48:06.450+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771401970.json -> /tmp/minio_downloads/1771401970.json
[2026-02-19T19:48:06.453+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402332.json -> /tmp/minio_downloads/1771402332.json
[2026-02-19T19:48:06.457+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402340.json -> /tmp/minio_downloads/1771402340.json
[2026-02-19T19:48:06.460+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402347.json -> /tmp/minio_downloads/1771402347.json
[2026-02-19T19:48:06.464+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402355.json -> /tmp/minio_downloads/1771402355.json
[2026-02-19T19:48:06.467+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402363.json -> /tmp/minio_downloads/1771402363.json
[2026-02-19T19:48:06.470+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402371.json -> /tmp/minio_downloads/1771402371.json
[2026-02-19T19:48:06.474+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402379.json -> /tmp/minio_downloads/1771402379.json
[2026-02-19T19:48:06.477+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402387.json -> /tmp/minio_downloads/1771402387.json
[2026-02-19T19:48:06.488+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402395.json -> /tmp/minio_downloads/1771402395.json
[2026-02-19T19:48:06.493+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402403.json -> /tmp/minio_downloads/1771402403.json
[2026-02-19T19:48:06.497+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402411.json -> /tmp/minio_downloads/1771402411.json
[2026-02-19T19:48:06.500+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402418.json -> /tmp/minio_downloads/1771402418.json
[2026-02-19T19:48:06.503+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402426.json -> /tmp/minio_downloads/1771402426.json
[2026-02-19T19:48:06.506+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402434.json -> /tmp/minio_downloads/1771402434.json
[2026-02-19T19:48:06.509+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402442.json -> /tmp/minio_downloads/1771402442.json
[2026-02-19T19:48:06.512+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402450.json -> /tmp/minio_downloads/1771402450.json
[2026-02-19T19:48:06.515+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402458.json -> /tmp/minio_downloads/1771402458.json
[2026-02-19T19:48:06.518+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402466.json -> /tmp/minio_downloads/1771402466.json
[2026-02-19T19:48:06.522+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402474.json -> /tmp/minio_downloads/1771402474.json
[2026-02-19T19:48:06.525+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402482.json -> /tmp/minio_downloads/1771402482.json
[2026-02-19T19:48:06.528+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402490.json -> /tmp/minio_downloads/1771402490.json
[2026-02-19T19:48:06.531+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402498.json -> /tmp/minio_downloads/1771402498.json
[2026-02-19T19:48:06.533+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402506.json -> /tmp/minio_downloads/1771402506.json
[2026-02-19T19:48:06.536+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402513.json -> /tmp/minio_downloads/1771402513.json
[2026-02-19T19:48:06.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402521.json -> /tmp/minio_downloads/1771402521.json
[2026-02-19T19:48:06.542+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402529.json -> /tmp/minio_downloads/1771402529.json
[2026-02-19T19:48:06.546+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402537.json -> /tmp/minio_downloads/1771402537.json
[2026-02-19T19:48:06.549+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402545.json -> /tmp/minio_downloads/1771402545.json
[2026-02-19T19:48:06.553+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402553.json -> /tmp/minio_downloads/1771402553.json
[2026-02-19T19:48:06.556+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402561.json -> /tmp/minio_downloads/1771402561.json
[2026-02-19T19:48:06.559+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402569.json -> /tmp/minio_downloads/1771402569.json
[2026-02-19T19:48:06.563+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402577.json -> /tmp/minio_downloads/1771402577.json
[2026-02-19T19:48:06.566+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402585.json -> /tmp/minio_downloads/1771402585.json
[2026-02-19T19:48:06.569+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402592.json -> /tmp/minio_downloads/1771402592.json
[2026-02-19T19:48:06.572+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1771402600.json -> /tmp/minio_downloads/1771402600.json
